127.0.0.1 - - [18/May/2020:08:29:26 +0900] "GET / HTTP/1.1" 404 750
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/jqwidgets/jqxscrollbar.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/jqwidgets/jqxbuttons.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/jqwidgets/jqxdata.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/jqwidgets/jqxmenu.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/jqwidgets/jqxtree.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/jqwidgets/jqxpanel.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/jqwidgets/jqxnotification.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/js/mica.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/js/mica/export.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/AUIGrid/AUIGrid.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/AUIGrid/FileSaver.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/AUIGrid/AUIGridLicense.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/js/mica/mica.common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/PopUp/EChart/js/echarts/echarts.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/resources/js/common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/Content/js/regional.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/TU_MOM.common.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/TU_MOM.lang.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:22 +0900] "GET /TU_Platform/admin/MOMXX001.js HTTP/1.1" 200 20138
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:23 +0900] "GET /TU_Platform/Content/js/mica/ajaxService.min.js?_=1589765303017 HTTP/1.1" 200 1950
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:23 +0900] "GET /TU_Platform/Content/js/mica/mica.config.js?_=1589765303018 HTTP/1.1" 200 563
127.0.0.1 - - [18/May/2020:10:28:23 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.admin.micaElement.dummy?menuId=MOMXX001 HTTP/1.1" 200 958
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:23 +0900] "GET /TU_Platform/mica/widgets/W201808241655314001002S9JKjGqIsjy/data?menuId=MOMXX001 HTTP/1.1" 200 958
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:23 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?companyCd=XMOM&divisionCd=XMOM&codeClassId=LANGUAGE_CODE HTTP/1.1" 200 227
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:28 +0900] "GET /TU_Platform/widget/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_12&pageName=%EA%B3%B5%EC%A0%95%EB%B6%88%EB%9F%89%EB%93%B1%EB%A1%9D(MOMDA010_1)&queryId=workOrder.workOrderResult.workOrderResult&noId=true&checkId=singleRow&editId=false&cellMergeId=false&showFooterId=false&popUpTitle=%ED%8C%9D%EC%97%85%EC%B0%BD+%EC%A0%9C%EB%AA%A9%EC%9D%84+%EC%9E%85%EB%A0%A5%ED%95%98%EC%84%B8%EC%9A%94.(3)&pagingId= HTTP/1.1" 200 10813
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:28 +0900] "GET /TU_Platform/widget/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_12&pageName=%EA%B3%B5%EC%A0%95%EB%B6%88%EB%9F%89%EB%93%B1%EB%A1%9D(MOMDA010_1)&queryId=workOrder.workOrderResult.workOrderResult&noId=true&checkId=singleRow&editId=false&cellMergeId=false&showFooterId=false&popUpTitle=%ED%8C%9D%EC%97%85%EC%B0%BD+%EC%A0%9C%EB%AA%A9%EC%9D%84+%EC%9E%85%EB%A0%A5%ED%95%98%EC%84%B8%EC%9A%94.(3)&pagingId= HTTP/1.1" 200 10813
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:28 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=EQM_LOCATION HTTP/1.1" 200 307
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:28 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=Y_N HTTP/1.1" 200 142
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:28 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC800 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:28 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC600 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:28 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC500 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:28 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=USE_FLAG HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:28 +0900] "GET /TU_Platform/widget/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_12&pageName=%EA%B3%B5%EC%A0%95%EB%B6%88%EB%9F%89%EB%93%B1%EB%A1%9D(MOMDA010_1)&queryId=workOrder.workOrderResult.workOrderResult&noId=true&checkId=singleRow&editId=false&cellMergeId=false&showFooterId=false&popUpTitle=%ED%8C%9D%EC%97%85%EC%B0%BD+%EC%A0%9C%EB%AA%A9%EC%9D%84+%EC%9E%85%EB%A0%A5%ED%95%98%EC%84%B8%EC%9A%94.(3)&pagingId= HTTP/1.1" 200 10813
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:28 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_12&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC+%ED%95%98%EB%8B%A8(MOMIA002_1)&queryId=reference.resource.facility.facility&noId=true&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84(3)&pagingId=100 HTTP/1.1" 200 11049
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:28 +0900] "GET /TU_Platform/widget/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_12&pageName=%EA%B3%B5%EC%A0%95%EB%B6%88%EB%9F%89%EB%93%B1%EB%A1%9D(MOMDA010_1)&queryId=workOrder.workOrderResult.workOrderResult&noId=true&checkId=singleRow&editId=false&cellMergeId=false&showFooterId=false&popUpTitle=%ED%8C%9D%EC%97%85%EC%B0%BD+%EC%A0%9C%EB%AA%A9%EC%9D%84+%EC%9E%85%EB%A0%A5%ED%95%98%EC%84%B8%EC%9A%94.(3)&pagingId= HTTP/1.1" 200 10813
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:28 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=EQM_LOCATION HTTP/1.1" 200 307
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:28 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=USE_FLAG HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:28 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=Y_N HTTP/1.1" 200 142
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC500 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC600 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC800 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_12&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC+%ED%95%98%EB%8B%A8(MOMIA002_1)&queryId=reference.resource.facility.facility&noId=true&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84(3)&pagingId=100 HTTP/1.1" 200 11049
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=EQM_LOCATION HTTP/1.1" 200 307
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=Y_N HTTP/1.1" 200 142
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=USE_FLAG HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC800 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC500 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC600 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility.dummy?pageId=MOMIA002_12&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC+%ED%95%98%EB%8B%A8(MOMIA002_1)&queryId=reference.resource.facility.facility&noId=true&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84(3)&pagingId=100 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_12&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC+%ED%95%98%EB%8B%A8(MOMIA002_1)&queryId=reference.resource.facility.facility&noId=true&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84(3)&pagingId=100 HTTP/1.1" 200 11049
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=EQM_LOCATION HTTP/1.1" 200 307
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=Y_N HTTP/1.1" 200 142
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=USE_FLAG HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC800 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility.dummy?pageId=MOMIA002_12&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC+%ED%95%98%EB%8B%A8(MOMIA002_1)&queryId=reference.resource.facility.facility&noId=true&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84(3)&pagingId=100 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC500 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_12&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC+%ED%95%98%EB%8B%A8(MOMIA002_1)&queryId=reference.resource.facility.facility&noId=true&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84(3)&pagingId=100 HTTP/1.1" 200 11049
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC600 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC500 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:29 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC600 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:30 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC800 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:30 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=EQM_LOCATION HTTP/1.1" 200 307
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:30 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=Y_N HTTP/1.1" 200 142
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:30 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=USE_FLAG HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:32 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility.dummy?pageId=MOMIA002_12&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC+%ED%95%98%EB%8B%A8(MOMIA002_1)&queryId=reference.resource.facility.facility&noId=true&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84(3)&pagingId=100 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:32 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC500 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:32 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC600 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:32 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC800 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:32 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=EQM_LOCATION HTTP/1.1" 200 307
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:32 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=Y_N HTTP/1.1" 200 142
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:32 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=USE_FLAG HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:35 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility.dummy?pageId=MOMIA002_12&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC+%ED%95%98%EB%8B%A8(MOMIA002_1)&queryId=reference.resource.facility.facility&noId=true&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84(3)&pagingId=100 HTTP/1.1" 200 12
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:35 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC500 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:35 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC600 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:35 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC800 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:35 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=EQM_LOCATION HTTP/1.1" 200 307
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:35 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=Y_N HTTP/1.1" 200 142
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:35 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=USE_FLAG HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:37 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC500 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:37 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC600 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:37 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group_category.dummy?facilityClassCd=AREA&facilityType=FAC800 HTTP/1.1" 200 3548
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:37 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=EQM_LOCATION HTTP/1.1" 200 307
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:38 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=Y_N HTTP/1.1" 200 142
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:38 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=USE_FLAG HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:40 +0900] "GET /TU_Platform/widget/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_11&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC+%ED%95%98%EB%8B%A8(MOMIA002_1)&queryId=reference.resource.facility.facility&noId=true&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84(3)&pagingId=100 HTTP/1.1" 200 2603
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:40 +0900] "GET /TU_Platform/widget/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_11&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC+%ED%95%98%EB%8B%A8(MOMIA002_1)&queryId=reference.resource.facility.facility&noId=true&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84(3)&pagingId=100 HTTP/1.1" 200 2603
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:40 +0900] "GET /TU_Platform/widget/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_11&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC+%ED%95%98%EB%8B%A8(MOMIA002_1)&queryId=reference.resource.facility.facility&noId=true&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84(3)&pagingId=100 HTTP/1.1" 200 2603
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:40 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=USE_FLAG HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:40 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_11&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC(MOMIA002_1)&queryId=reference.resource.facility.facility_group&noId=false&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84%EA%B5%B0(1)&pagingId= HTTP/1.1" 200 3321
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:40 +0900] "GET /TU_Platform/widget/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_11&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC+%ED%95%98%EB%8B%A8(MOMIA002_1)&queryId=reference.resource.facility.facility&noId=true&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84(3)&pagingId=100 HTTP/1.1" 200 2603
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:40 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=USE_FLAG HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:40 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_11&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC(MOMIA002_1)&queryId=reference.resource.facility.facility_group&noId=false&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84%EA%B5%B0(1)&pagingId= HTTP/1.1" 200 3321
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:40 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=USE_FLAG HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:40 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_11&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC(MOMIA002_1)&queryId=reference.resource.facility.facility_group&noId=false&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84%EA%B5%B0(1)&pagingId= HTTP/1.1" 200 3321
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:41 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=USE_FLAG HTTP/1.1" 200 148
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:41 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.widget.widgetprop.dummy?pageId=MOMIA002_11&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC(MOMIA002_1)&queryId=reference.resource.facility.facility_group&noId=false&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84%EA%B5%B0(1)&pagingId= HTTP/1.1" 200 3321
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:41 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group.dummy?pageId=MOMIA002_11&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC(MOMIA002_1)&queryId=reference.resource.facility.facility_group&noId=false&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84%EA%B5%B0(1)&pagingId= HTTP/1.1" 200 1170
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:41 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group.dummy?pageId=MOMIA002_11&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC(MOMIA002_1)&queryId=reference.resource.facility.facility_group&noId=false&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84%EA%B5%B0(1)&pagingId= HTTP/1.1" 200 1170
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:41 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.reference.resource.facility.facility_group.dummy?pageId=MOMIA002_11&pageName=%EC%84%A4%EB%B9%84%EA%B4%80%EB%A6%AC(MOMIA002_1)&queryId=reference.resource.facility.facility_group&noId=false&checkId=multipleRows&editId=true&cellMergeId=false&showFooterId=false&popUpTitle=%EC%84%A4%EB%B9%84%EA%B5%B0(1)&pagingId= HTTP/1.1" 200 1170
0:0:0:0:0:0:0:1 - - [18/May/2020:10:28:41 +0900] "GET /TU_Platform/mom/request/com.thirautech.mom.common.comCode.dummy?codeClassId=USE_FLAG HTTP/1.1" 200 148
